Rule,Confidence
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}",1.0
"{Drugi strokovni delavec} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}",1.0
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Drugi delavci} => {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Učitelj} => {Drugi delavci}, {Vzgojitelj}, {srednje}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Učitelj}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Učitelj} => {Vzgojitelj}, {srednje}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Učitelj}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi delavci}, {srednje}",1.0
"{Učitelj}, {srednje} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {srednje} => {Drugi delavci}, {Učitelj}",1.0
"{Drugi delavci}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Drugi delavci}, {Učitelj}, {srednje} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {srednje} => {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Učitelj}, {srednje}",1.0
"{Učitelj} => {Drugi delavci}, {Sum na okužbo}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Učitelj}, {srednje}",1.0
"{Drugi delavci}, {Učitelj} => {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi delavci}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Drugi delavci}, {Učitelj}",1.0
"{Učitelj}, {srednje} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj} => {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo}, {srednje} => {Učitelj}",1.0
"{Drugi delavci}, {Učitelj}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Vzgojitelj}, {kratko}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",1.0
"{kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",1.0
"{Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {kratko}",1.0
"{kratko} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",1.0
"{Učitelj}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Vzgojitelj}, {dolgo}, {srednje}",1.0
"{Vzgojitelj} => {Učitelj}, {dolgo}, {srednje}",1.0
"{dolgo} => {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{srednje} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj}, {Vzgojitelj} => {dolgo}, {srednje}",1.0
"{Učitelj}, {dolgo} => {Vzgojitelj}, {srednje}",1.0
"{Učitelj}, {srednje} => {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Učitelj}, {srednje}",1.0
"{Vzgojitelj}, {srednje} => {Učitelj}, {dolgo}",1.0
"{dolgo}, {srednje} => {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo} => {srednje}",1.0
"{Učitelj}, {Vzgojitelj}, {srednje} => {dolgo}",1.0
"{Učitelj}, {dolgo}, {srednje} => {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo}, {srednje} => {Učitelj}",1.0
"{Drugi delavci} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {dolgo}",1.0
"{dolgo} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi delavci}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {dolgo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {dolgo} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{dolgo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo} => {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {dolgo}",1.0
"{Učitelj}, {dolgo} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {dolgo}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{srednje} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{Drugi strokovni delavec}, {srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}",1.0
"{Učitelj}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {srednje}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {srednje}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {srednje}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj}, {srednje} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Drugi strokovni delavec}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {srednje} => {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {srednje} => {Učitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje} => {Drugi strokovni delavec}",1.0
"{Drugi delavci} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Učitelj} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}, {kratko}",1.0
"{kratko} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {kratko}",1.0
"{Drugi delavci}, {kratko} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi delavci}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Učitelj}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {kratko}",1.0
"{Učitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {Učitelj}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {kratko}",1.0
"{Sum na okužbo}, {Učitelj}, {kratko} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Učitelj}",1.0
"{Drugi delavci}, {Učitelj}, {Vzgojitelj}, {kratko} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko} => {Drugi delavci}",1.0
"{Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {dolgo}, {srednje}",1.0
"{Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {srednje}",1.0
"{Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {dolgo}, {srednje}",1.0
"{dolgo} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {dolgo}, {srednje}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {dolgo}, {srednje}",1.0
"{Sum na okužbo}, {dolgo} => {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Učitelj}, {dolgo} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Učitelj}, {srednje} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{Vzgojitelj}, {srednje} => {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
"{dolgo}, {srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {dolgo}, {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {dolgo} => {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Učitelj}, {srednje}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Učitelj}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo}, {srednje} => {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo} => {Sum na okužbo}, {srednje}",1.0
"{Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}, {dolgo}",1.0
"{Učitelj}, {dolgo}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo}, {srednje} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo} => {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje} => {dolgo}",1.0
"{Sum na okužbo}, {Učitelj}, {dolgo}, {srednje} => {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo}, {srednje} => {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo}, {srednje} => {Sum na okužbo}",1.0
"{Drugi delavci} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{dolgo} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Drugi delavci}, {dolgo} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {kratko} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi delavci}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Drugi delavci}, {Sum na okužbo}, {kratko}",1.0
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {dolgo}",1.0
"{dolgo}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {dolgo}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo} => {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Vzgojitelj}, {dolgo}",1.0
"{Drugi delavci}, {Vzgojitelj}, {dolgo} => {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {dolgo}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Drugi delavci}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo}, {kratko} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {dolgo} => {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {dolgo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {dolgo}, {kratko} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {srednje} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {dolgo}, {srednje}",1.0
"{dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}",1.0
